timestamp,data_0,data_1,data_2,data_3,data_4
1743434815.1346898,801.8314819335938,753.4798583984375,803.8461303710938,801.4285888671875,733.3333129882812
1743434815.1426792,790.952392578125,752.6740112304688,799.8168334960938,793.3699340820312,767.9853515625
1743434815.1456764,812.3076782226562,755.091552734375,799.4139404296875,800.6226806640625,813.5164794921875
1743434815.1486807,816.3369750976562,761.1355590820312,794.5787353515625,802.6373901367188,839.7069702148438
1743434815.1536803,784.908447265625,765.1648559570312,793.7728881835938,805.4578857421875,813.5164794921875
1743434815.1736808,780.0732421875,757.912109375,798.2051391601562,811.90478515625,994.8351440429688
1743434815.1766841,791.7582397460938,755.8974609375,798.6080322265625,816.3369750976562,1016.5933837890625
1743434815.178675,804.6520385742188,762.7472534179688,798.2051391601562,799.8168334960938,865.4945068359375
1743434815.1826794,805.8607788085938,761.94140625,796.5933837890625,797.8021850585938,772.8204956054688
1743434815.1867154,798.6080322265625,757.106201171875,796.5933837890625,809.89013671875,1010.952392578125
1743434815.2006872,791.3552856445312,757.5091552734375,798.6080322265625,815.1282348632812,1076.6300048828125
1743434815.2036765,801.4285888671875,761.5384521484375,799.8168334960938,802.6373901367188,691.4285888671875
1743434815.2107375,818.3516235351562,755.091552734375,802.2344360351562,794.1758422851562,680.5494384765625
1743434815.2167337,811.90478515625,752.6740112304688,805.054931640625,801.4285888671875,791.3552856445312
1743434815.2226758,805.054931640625,763.9560546875,809.084228515625,813.113525390625,753.076904296875
1743434815.2297337,797.8021850585938,765.970703125,805.054931640625,819.96337890625,733.3333129882812
1743434815.2347414,788.5347900390625,762.3442993164062,800.6226806640625,813.5164794921875,881.2088012695312
1743434815.2386863,805.4578857421875,761.94140625,797.8021850585938,800.6226806640625,1095.970703125
1743434815.2447357,812.3076782226562,770.0,793.3699340820312,801.025634765625,846.1538696289062
1743434815.2481444,802.2344360351562,767.9853515625,794.981689453125,792.967041015625,711.5750732421875
1743434815.253198,817.94873046875,762.3442993164062,803.4432373046875,790.5494384765625,904.5787353515625
1743434815.2571752,803.8461303710938,763.9560546875,810.6959838867188,806.6666870117188,821.97802734375
1743434815.280388,805.054931640625,762.7472534179688,810.2930297851562,810.2930297851562,678.5347900390625
1743434815.2833855,808.2783813476562,761.94140625,807.87548828125,813.5164794921875,692.6373901367188
1743434815.2883856,798.2051391601562,764.7619018554688,808.2783813476562,807.069580078125,755.4945068359375
1743434815.2923996,795.7875366210938,772.8204956054688,808.6813354492188,793.3699340820312,728.901123046875
1743434815.2963889,796.5933837890625,772.0146484375,811.5018310546875,788.1318969726562,658.3883056640625
1743434815.300387,813.5164794921875,767.5823974609375,814.7252807617188,813.5164794921875,763.5531005859375
1743434815.3033843,812.7106323242188,767.1795043945312,807.4725341796875,821.1721801757812,1057.6922607421875
1743434815.3093855,788.1318969726562,771.6116943359375,801.4285888671875,797.8021850585938,994.8351440429688
1743434815.3123844,766.3735961914062,776.8497924804688,805.4578857421875,784.908447265625,709.5604248046875
1743434815.3394184,748.6447143554688,774.029296875,813.113525390625,789.7435913085938,690.6226806640625
1743434815.34339,767.1795043945312,769.5970458984375,808.6813354492188,792.5640869140625,899.3406372070312
1743434815.3484218,780.0732421875,783.2966918945312,797.8021850585938,764.7619018554688,845.7509155273438
1743434815.3643928,784.5054931640625,797.3992919921875,800.6226806640625,769.5970458984375,772.4176025390625
1743434815.3653834,773.2234497070312,790.952392578125,805.054931640625,772.8204956054688,849.7802124023438
1743434815.3673835,757.5091552734375,794.981689453125,795.3846435546875,741.3919677734375,859.8534545898438
1743434815.371413,748.2417602539062,806.6666870117188,773.6264038085938,702.7106323242188,757.912109375
1743434815.3754356,720.03662109375,797.8021850585938,775.2380981445312,708.7545776367188,703.113525390625
1743434815.3773847,747.8388061523438,796.5933837890625,790.5494384765625,736.959716796875,853.8095092773438
1743434815.3813841,755.8974609375,815.5311279296875,788.937744140625,722.05126953125,975.4945068359375
1743434815.3864024,669.2673950195312,803.040283203125,754.2857055664062,674.5054931640625,735.3479614257812
1743434815.3883836,698.2783813476562,800.6226806640625,770.0,695.054931640625,660.4029541015625
1743434815.3913865,749.8534545898438,817.94873046875,786.923095703125,724.06591796875,778.8644409179688
1743434815.3993874,636.6300659179688,751.062255859375,695.4578857421875,647.912109375,813.91943359375
1743434815.4004157,685.7875366210938,780.0732421875,729.3040161132812,698.2783813476562,734.945068359375
1743434815.4204152,825.2014770507812,855.8241577148438,819.5604248046875,807.069580078125,670.4761962890625
1743434815.4214003,823.1868286132812,843.7362670898438,804.2490844726562,791.3552856445312,789.7435913085938
1743434815.422383,780.879150390625,838.901123046875,790.5494384765625,753.4798583984375,888.05859375
1743434815.4263914,772.0146484375,840.915771484375,786.5201416015625,749.4505615234375,811.5018310546875
1743434815.4303849,793.7728881835938,846.959716796875,785.3113403320312,773.6264038085938,727.2893676757812
1743434815.4323828,794.981689453125,838.4981689453125,787.3259887695312,778.4615478515625,958.974365234375
1743434815.4363854,792.5640869140625,824.3956298828125,784.908447265625,788.5347900390625,950.10986328125
1743434815.4403853,790.5494384765625,824.7985229492188,774.8351440429688,777.6557006835938,718.02197265625
1743434815.4423869,795.3846435546875,824.7985229492188,776.8497924804688,788.1318969726562,857.4359130859375
1743434815.4443862,802.2344360351562,817.1428833007812,789.3406372070312,797.3992919921875,1091.5384521484375
1743434815.4483857,798.6080322265625,810.6959838867188,786.923095703125,795.3846435546875,903.3699340820312
1743434815.4693873,790.1465454101562,819.5604248046875,786.1171875,810.6959838867188,675.7142944335938
1743434815.4713857,792.5640869140625,818.7545776367188,792.967041015625,815.5311279296875,790.952392578125
1743434815.4774098,822.3809814453125,816.7399291992188,794.981689453125,802.2344360351562,849.7802124023438
1743434815.4803905,836.08056640625,813.5164794921875,789.3406372070312,760.7326049804688,763.9560546875
1743434815.486393,830.8424682617188,809.4871826171875,778.8644409179688,755.8974609375,685.7875366210938
1743434815.4924765,804.2490844726562,817.94873046875,771.6116943359375,788.937744140625,757.106201171875
1743434815.4974217,813.5164794921875,819.1575317382812,788.1318969726562,836.886474609375,892.4908447265625
1743434815.5003839,836.886474609375,814.3223266601562,794.5787353515625,849.3773193359375,927.94873046875
1743434815.5063915,812.3076782226562,805.4578857421875,777.6557006835938,798.2051391601562,893.6996459960938
1743434815.5114217,794.981689453125,794.981689453125,772.4176025390625,784.908447265625,859.4505615234375
1743434815.5144174,798.2051391601562,787.7289428710938,779.2673950195312,804.6520385742188,1055.6776123046875
1743434815.5174258,819.96337890625,790.5494384765625,783.6996459960938,817.1428833007812,892.893798828125
1743434815.5204103,825.2014770507812,786.923095703125,794.981689453125,823.5897216796875,705.93408203125
1743434815.5344074,805.8607788085938,781.6849975585938,794.5787353515625,823.5897216796875,777.2527465820312
1743434815.536385,814.7252807617188,790.5494384765625,790.952392578125,813.5164794921875,646.3003540039062
1743434815.5384417,831.6483764648438,797.3992919921875,791.3552856445312,805.054931640625,598.3516235351562
1743434815.5403862,817.94873046875,792.5640869140625,790.5494384765625,802.6373901367188,718.4249267578125
1743434815.5423882,820.3662719726562,782.087890625,802.2344360351562,824.7985229492188,802.6373901367188
1743434815.544385,814.3223266601562,778.05859375,808.6813354492188,823.1868286132812,881.2088012695312
1743434815.5494637,809.084228515625,778.8644409179688,800.2197875976562,820.3662719726562,901.3552856445312
1743434815.5523875,799.4139404296875,772.0146484375,796.5933837890625,828.4249267578125,782.4908447265625
1743434815.5563889,773.6264038085938,761.94140625,795.7875366210938,816.7399291992188,957.7655639648438
1743434815.5583885,784.5054931640625,758.3150024414062,796.5933837890625,812.3076782226562,1183.8095703125
1743434815.5623848,798.2051391601562,761.94140625,801.4285888671875,808.6813354492188,882.0146484375
1743434815.5663903,788.1318969726562,759.120849609375,800.6226806640625,813.5164794921875,691.8314819335938
1743434815.5774155,804.6520385742188,761.94140625,801.4285888671875,822.7838745117188,730.5128173828125
1743434815.600432,813.5164794921875,768.7911987304688,808.6813354492188,830.4395751953125,657.9853515625
1743434815.602435,792.1611938476562,759.5238037109375,810.2930297851562,817.94873046875,637.4359130859375
1743434815.6053996,787.3259887695312,753.8828125,807.4725341796875,810.6959838867188,721.2454223632812
1743434815.6123934,791.3552856445312,755.8974609375,810.2930297851562,834.06591796875,765.970703125
1743434815.61739,783.6996459960938,755.4945068359375,810.6959838867188,820.3662719726562,875.970703125
1743434815.6243858,791.3552856445312,755.091552734375,809.89013671875,807.87548828125,832.8571166992188
1743434815.6293855,805.4578857421875,755.091552734375,816.3369750976562,825.6043701171875,794.981689453125
1743434815.6323917,785.3113403320312,757.5091552734375,817.5457763671875,832.05126953125,1025.86083984375
1743434815.6383872,794.981689453125,754.2857055664062,812.7106323242188,818.3516235351562,848.1685180664062
1743434815.6413918,815.1282348632812,759.5238037109375,813.91943359375,819.5604248046875,659.1941528320312
1743434815.6443894,810.6959838867188,756.7033081054688,818.3516235351562,845.7509155273438,725.6776733398438
1743434815.662387,813.5164794921875,750.6593627929688,813.113525390625,832.4542236328125,753.8828125
1743434815.6633866,806.2637329101562,748.6447143554688,807.069580078125,801.4285888671875,691.025634765625
1743434815.6664307,800.6226806640625,745.8241577148438,805.4578857421875,801.025634765625,690.2197875976562
1743434815.6693914,795.3846435546875,746.2271118164062,805.4578857421875,804.6520385742188,790.5494384765625
1743434815.6723864,794.1758422851562,746.6300659179688,805.8607788085938,801.4285888671875,809.89013671875
1743434815.6753867,802.2344360351562,745.8241577148438,805.054931640625,808.2783813476562,870.3296508789062
1743434815.6793885,796.5933837890625,740.989013671875,807.4725341796875,834.4688720703125,915.4578857421875
1743434815.681387,780.879150390625,738.5714111328125,805.8607788085938,830.8424682617188,1064.13916015625
1743434815.696396,797.8021850585938,752.2710571289062,819.96337890625,836.886474609375,892.893798828125
1743434815.6983855,798.2051391601562,753.4798583984375,816.3369750976562,844.5421142578125,705.5311279296875
1743434815.6993887,798.6080322265625,749.4505615234375,821.1721801757812,837.2893676757812,694.6520385742188
1743434815.7214167,798.2051391601562,760.3296508789062,822.7838745117188,846.5567626953125,714.3956298828125
1743434815.7223854,812.7106323242188,760.7326049804688,814.7252807617188,821.1721801757812,715.2014770507812
1743434815.7253911,809.89013671875,753.8828125,810.2930297851562,787.3259887695312,914.6520385742188
1743434815.7294338,791.7582397460938,751.062255859375,821.5750732421875,792.1611938476562,893.6996459960938
1743434815.7313943,799.8168334960938,760.7326049804688,824.3956298828125,799.010986328125,699.084228515625
1743434815.733387,826.8131713867188,758.7179565429688,830.4395751953125,829.6337280273438,799.8168334960938
1743434815.7374132,835.6776733398438,752.6740112304688,834.06591796875,844.5421142578125,1114.1025390625
1743434815.7393856,805.4578857421875,759.120849609375,825.6043701171875,802.6373901367188,1082.2711181640625
1743434815.7413883,790.1465454101562,767.1795043945312,813.91943359375,788.1318969726562,872.7472534179688
1743434815.7433908,792.1611938476562,762.3442993164062,817.1428833007812,810.6959838867188,839.3040161132812
1743434815.7453885,805.8607788085938,755.091552734375,821.5750732421875,823.99267578125,950.10986328125
1743434815.7503936,810.2930297851562,753.8828125,818.3516235351562,825.6043701171875,818.7545776367188
1743434815.753402,824.7985229492188,767.1795043945312,813.5164794921875,811.5018310546875,689.010986328125
1743434815.755399,823.5897216796875,766.7765502929688,809.4871826171875,785.3113403320312,769.1941528320312
1743434815.758387,802.6373901367188,756.3003540039062,811.90478515625,819.5604248046875,778.05859375
1743434815.7633874,801.8314819335938,751.062255859375,817.1428833007812,831.2454223632812,667.2527465820312
1743434815.7653835,809.89013671875,757.912109375,814.3223266601562,815.93408203125,644.6886596679688
1743434815.7883866,822.3809814453125,763.1502075195312,817.1428833007812,807.069580078125,874.3589477539062
1743434815.7933881,821.97802734375,756.3003540039062,816.3369750976562,786.5201416015625,1195.8974609375
1743434815.7963884,779.2673950195312,743.003662109375,812.3076782226562,788.5347900390625,940.8424682617188
1743434815.7993863,774.8351440429688,743.003662109375,823.1868286132812,823.5897216796875,666.4468994140625
1743434815.80242,796.1904907226562,757.5091552734375,823.1868286132812,819.1575317382812,785.3113403320312
1743434815.8053885,820.7692260742188,774.4322509765625,816.3369750976562,808.2783813476562,793.7728881835938
1743434815.8083963,828.8278198242188,771.2088012695312,820.7692260742188,843.3333129882812,603.5897216796875
1743434815.821389,784.1025390625,741.7948608398438,823.5897216796875,848.1685180664062,653.9560546875
1743434815.822395,774.4322509765625,744.2124633789062,817.5457763671875,797.3992919921875,785.3113403320312
1743434815.8243978,783.6996459960938,766.3735961914062,802.2344360351562,782.087890625,775.6410522460938
1743434815.8313918,819.5604248046875,764.3589477539062,800.6226806640625,798.2051391601562,696.2637329101562
1743434815.8327043,817.5457763671875,744.6153564453125,817.94873046875,805.054931640625,737.3626098632812
1743434815.8357382,786.5201416015625,740.1831665039062,820.7692260742188,797.3992919921875,1034.3223876953125
1743434815.8407326,790.1465454101562,755.4945068359375,812.3076782226562,803.8461303710938,953.7362670898438
1743434815.842734,767.5823974609375,767.1795043945312,796.996337890625,795.3846435546875,711.5750732421875
1743434815.844736,730.5128173828125,747.8388061523438,793.3699340820312,757.106201171875,863.8828125
1743434815.8487358,762.7472534179688,746.2271118164062,806.2637329101562,778.05859375,1151.172119140625
1743434815.8527405,832.4542236328125,775.6410522460938,805.4578857421875,817.94873046875,1190.2564697265625
1743434815.8547344,803.040283203125,749.8534545898438,804.6520385742188,798.6080322265625,801.4285888671875
1743434815.8637536,772.4176025390625,713.5897216796875,825.2014770507812,820.3662719726562,621.7216186523438
1743434815.864735,823.5897216796875,744.6153564453125,817.1428833007812,818.3516235351562,699.4871826171875
1743434815.8667338,833.6630249023438,743.4066162109375,809.4871826171875,798.2051391601562,699.4871826171875
1743434815.8707395,774.4322509765625,725.2747192382812,814.7252807617188,787.3259887695312,681.7582397460938
1743434815.8747368,792.967041015625,759.5238037109375,800.6226806640625,772.8204956054688,691.4285888671875

1743434815.8787308,782.893798828125,729.3040161132812,830.8424682617188,840.5128173828125,879.1941528320312
1743434815.8977942,768.3883056640625,733.3333129882812,836.4835205078125,828.8278198242188,788.937744140625
1743434815.8997812,791.3552856445312,751.062255859375,811.5018310546875,801.8314819335938,787.7289428710938
1743434815.904831,785.7142944335938,753.076904296875,799.010986328125,801.025634765625,1098.3883056640625
1743434815.9101174,780.4761962890625,765.5677490234375,801.025634765625,791.3552856445312,889.2673950195312
1743434815.9117985,802.2344360351562,763.9560546875,805.8607788085938,794.5787353515625,643.076904296875
1743434815.9455304,797.3992919921875,745.8241577148438,816.3369750976562,813.113525390625,808.2783813476562
1743434815.948131,805.4578857421875,759.5238037109375,812.3076782226562,804.2490844726562,799.4139404296875
1743434815.9561942,803.4432373046875,800.2197875976562,784.1025390625,785.7142944335938,729.7069702148438
1743434815.9631362,772.4176025390625,801.8314819335938,800.2197875976562,800.2197875976562,726.4835205078125
1743434815.9701278,765.970703125,765.1648559570312,836.08056640625,852.6007080078125,764.3589477539062
1743434815.9791205,794.5787353515625,800.6226806640625,820.7692260742188,855.8241577148438,850.1831665039062
1743434815.9846299,835.2747192382812,876.3735961914062,792.5640869140625,813.91943359375,845.7509155273438
1743434815.9896624,817.1428833007812,889.2673950195312,805.8607788085938,823.1868286132812,806.2637329101562
1743434815.9946299,787.7289428710938,863.4798583984375,813.91943359375,848.1685180664062,1094.761962890625
1743434815.9986274,784.908447265625,843.3333129882812,805.8607788085938,819.96337890625,1167.2894287109375
1743434816.0056307,768.7911987304688,812.7106323242188,815.1282348632812,820.7692260742188,755.091552734375
1743434816.034091,767.5823974609375,824.7985229492188,814.3223266601562,812.3076782226562,931.5750732421875
1743434816.0371146,788.5347900390625,829.6337280273438,809.89013671875,801.4285888671875,751.062255859375
1743434816.0421097,797.8021850585938,802.2344360351562,810.2930297851562,798.2051391601562,684.981689453125
1743434816.047108,798.2051391601562,802.6373901367188,800.6226806640625,782.4908447265625,722.8571166992188
1743434816.0507464,810.6959838867188,811.098876953125,794.1758422851562,811.5018310546875,716.8131713867188
1743434816.053786,835.6776733398438,799.8168334960938,805.4578857421875,851.7948608398438,857.032958984375
1743434816.0597732,798.6080322265625,787.3259887695312,815.1282348632812,827.6190185546875,820.7692260742188
1743434816.0645316,776.8497924804688,788.1318969726562,815.93408203125,819.5604248046875,797.3992919921875
1743434816.0729702,796.5933837890625,769.5970458984375,824.7985229492188,851.7948608398438,1021.4285888671875
1743434816.1209946,774.029296875,752.2710571289062,838.4981689453125,844.1392211914062,659.5970458984375
1743434816.122951,807.4725341796875,759.5238037109375,832.4542236328125,853.003662109375,718.4249267578125
1743434816.1319685,806.6666870117188,765.1648559570312,818.3516235351562,825.6043701171875,826.4102783203125
1743434816.141952,789.7435913085938,759.5238037109375,828.8278198242188,819.96337890625,877.9853515625
1743434816.1479545,778.4615478515625,755.8974609375,832.8571166992188,807.069580078125,768.7911987304688
1743434816.1549516,799.8168334960938,738.974365234375,842.12451171875,838.4981689453125,740.989013671875
1743434816.1629477,819.96337890625,739.3773193359375,842.5274658203125,858.6447143554688,826.8131713867188
1743434816.1679525,812.7106323242188,754.6886596679688,827.2161254882812,842.5274658203125,1062.5274658203125
1743434816.176953,794.981689453125,748.6447143554688,839.3040161132812,869.9267578125,1147.94873046875
1743434816.1829464,793.7728881835938,741.3919677734375,846.1538696289062,853.003662109375,659.1941528320312
1743434816.1859527,799.010986328125,744.6153564453125,828.8278198242188,816.3369750976562,595.93408203125
1743434816.1954854,809.084228515625,753.076904296875,824.7985229492188,826.00732421875,722.05126953125
1743434816.2024677,814.3223266601562,747.032958984375,829.2307739257812,841.7216186523438,654.3589477539062
1743434816.208461,791.7582397460938,741.3919677734375,834.8717651367188,838.4981689453125,697.87548828125
1743434816.214491,784.908447265625,747.032958984375,828.8278198242188,827.2161254882812,764.7619018554688
1743434816.2204823,806.6666870117188,755.8974609375,819.5604248046875,844.5421142578125,825.2014770507812
1743434816.2264636,815.93408203125,760.7326049804688,814.7252807617188,838.901123046875,853.4066162109375
1743434816.2314684,807.87548828125,755.091552734375,818.3516235351562,820.7692260742188,971.062255859375
1743434816.2364872,793.3699340820312,747.8388061523438,822.3809814453125,818.3516235351562,1155.6043701171875
1743434816.2404664,792.5640869140625,754.2857055664062,819.1575317382812,820.7692260742188,861.8681030273438
1743434816.2454853,807.4725341796875,753.8828125,821.97802734375,841.3186645507812,664.8351440429688
1743434816.2494838,790.5494384765625,754.2857055664062,819.1575317382812,834.4688720703125,784.1025390625
1743434816.2744713,804.6520385742188,762.3442993164062,817.1428833007812,829.6337280273438,697.069580078125
1743434816.276471,791.3552856445312,738.1685180664062,821.97802734375,839.7069702148438,740.1831665039062
1743434816.2774622,802.6373901367188,739.7802124023438,817.94873046875,826.8131713867188,838.901123046875
1743434816.2804694,792.967041015625,751.062255859375,811.098876953125,820.7692260742188,790.952392578125
1743434816.283471,784.1025390625,746.2271118164062,812.3076782226562,833.2600708007812,756.7033081054688
1743434816.287464,811.5018310546875,750.6593627929688,818.7545776367188,835.6776733398438,917.87548828125
1743434816.29247,818.3516235351562,749.4505615234375,817.5457763671875,831.6483764648438,1157.216064453125
1743434816.2974713,811.098876953125,749.047607421875,814.3223266601562,838.09521484375,1096.3736572265625
1743434816.3004575,811.098876953125,749.4505615234375,813.5164794921875,829.2307739257812,882.8204956054688
1743434816.3054686,816.7399291992188,745.4212646484375,809.89013671875,824.3956298828125,860.6593627929688
1743434816.3114672,836.08056640625,748.2417602539062,805.4578857421875,833.6630249023438,1036.7398681640625
1743434816.3164957,817.1428833007812,749.8534545898438,803.8461303710938,819.1575317382812,928.3516235351562
1743434816.3324647,788.937744140625,743.4066162109375,818.3516235351562,818.3516235351562,652.3442993164062
1743434816.334483,792.5640869140625,746.2271118164062,813.113525390625,819.5604248046875,699.89013671875
1743434816.3374722,800.6226806640625,753.8828125,803.4432373046875,826.8131713867188,817.94873046875
1743434816.344468,794.5787353515625,747.8388061523438,809.084228515625,830.8424682617188,740.1831665039062
1743434816.348463,775.2380981445312,754.6886596679688,801.4285888671875,796.996337890625,647.912109375
1743434816.3514628,792.967041015625,760.3296508789062,800.2197875976562,795.3846435546875,846.5567626953125
1743434816.3564634,815.1282348632812,740.5860595703125,809.4871826171875,822.3809814453125,1025.054931640625
1743434816.3594635,786.923095703125,743.8095092773438,806.2637329101562,815.93408203125,799.010986328125
1743434816.3634675,790.1465454101562,754.6886596679688,795.7875366210938,792.967041015625,698.6813354492188
1743434816.3664627,787.3259887695312,740.989013671875,805.054931640625,809.89013671875,852.1978149414062
1743434816.3674605,780.0732421875,742.6007080078125,803.8461303710938,812.3076782226562,872.3442993164062
1743434816.370464,807.069580078125,761.1355590820312,786.1171875,791.3552856445312,671.6849975585938
1743434816.380467,812.3076782226562,759.5238037109375,795.7875366210938,804.2490844726562,639.047607421875
1743434816.400482,802.2344360351562,759.9267578125,803.040283203125,793.7728881835938,728.4981689453125
1743434816.40247,799.4139404296875,758.7179565429688,800.6226806640625,814.7252807617188,764.7619018554688
1743434816.4074612,802.2344360351562,761.5384521484375,797.8021850585938,799.010986328125,728.09521484375

1743434816.4114666,786.5201416015625,763.1502075195312,793.3699340820312,800.2197875976562,795.3846435546875
1743434816.415466,809.084228515625,774.4322509765625,780.879150390625,801.025634765625,802.2344360351562
1743434816.4204626,804.6520385742188,762.3442993164062,798.6080322265625,809.89013671875,802.6373901367188
1743434816.435507,769.5970458984375,740.989013671875,825.6043701171875,800.2197875976562,710.7692260742188
1743434816.4374626,772.4176025390625,740.5860595703125,826.00732421875,808.2783813476562,801.8314819335938
1743434816.4424603,784.1025390625,741.3919677734375,818.7545776367188,790.5494384765625,797.3992919921875
1743434816.458464,775.6410522460938,733.7362670898438,811.098876953125,770.4029541015625,740.5860595703125
1743434816.459461,755.8974609375,727.6923217773438,831.6483764648438,808.6813354492188,719.6337280273438
1743434816.4644618,754.6886596679688,734.5421142578125,830.8424682617188,796.996337890625,726.08056640625
1743434816.466463,767.1795043945312,746.6300659179688,817.5457763671875,785.3113403320312,778.8644409179688
1743434816.4715362,786.923095703125,754.6886596679688,813.113525390625,790.952392578125,865.091552734375
1743434816.4774597,801.025634765625,749.4505615234375,811.90478515625,782.893798828125,859.4505615234375
1743434816.4814625,797.3992919921875,749.047607421875,807.4725341796875,786.5201416015625,804.2490844726562
1743434816.48746,796.1904907226562,751.8681030273438,807.069580078125,809.89013671875,900.952392578125
1743434816.4914634,815.93408203125,761.1355590820312,808.6813354492188,832.05126953125,1152.783935546875
1743434816.4954658,809.084228515625,772.0146484375,798.6080322265625,815.1282348632812,921.098876953125
1743434816.49946,771.2088012695312,757.912109375,804.2490844726562,792.967041015625,664.4322509765625
1743434816.5024593,761.5384521484375,741.3919677734375,811.098876953125,794.1758422851562,790.5494384765625
1743434816.5074615,786.923095703125,759.5238037109375,794.981689453125,788.937744140625,780.4761962890625
1743434816.5114987,787.3259887695312,767.1795043945312,796.5933837890625,795.7875366210938,681.7582397460938
1743434816.5184622,784.908447265625,763.9560546875,804.2490844726562,801.025634765625,731.7216186523438
1743434816.522467,799.010986328125,765.970703125,790.5494384765625,790.952392578125,863.4798583984375
1743434816.5245106,797.8021850585938,764.7619018554688,781.6849975585938,784.1025390625,795.3846435546875
1743434816.5434883,801.4285888671875,755.091552734375,797.8021850585938,809.89013671875,833.6630249023438
1743434816.544462,802.2344360351562,752.6740112304688,801.4285888671875,818.3516235351562,853.4066162109375
1743434816.5484636,799.8168334960938,764.7619018554688,792.5640869140625,803.4432373046875,1048.4249267578125
1743434816.5504668,804.2490844726562,768.7911987304688,794.981689453125,805.4578857421875,1207.179443359375
1743434816.5524597,784.1025390625,763.5531005859375,794.5787353515625,801.8314819335938,818.3516235351562
1743434816.5754654,788.5347900390625,759.9267578125,800.6226806640625,811.098876953125,787.7289428710938
1743434816.5774622,783.6996459960938,757.912109375,807.4725341796875,809.084228515625,677.3259887695312
1743434816.5794697,772.4176025390625,768.3883056640625,799.010986328125,792.1611938476562,749.047607421875
1743434816.5844674,780.4761962890625,770.0,780.879150390625,778.4615478515625,748.6447143554688
1743434816.5894625,784.5054931640625,765.5677490234375,781.6849975585938,781.6849975585938,707.94873046875
1743434816.5954719,770.8058471679688,760.7326049804688,792.5640869140625,791.7582397460938,728.4981689453125
1743434816.603471,783.6996459960938,762.3442993164062,790.1465454101562,801.4285888671875,898.1318969726562
1743434816.608465,787.3259887695312,761.5384521484375,789.3406372070312,817.5457763671875,1062.5274658203125
1743434816.6154602,772.4176025390625,769.5970458984375,791.3552856445312,800.2197875976562,847.7655639648438
1743434816.620525,784.1025390625,783.6996459960938,792.1611938476562,778.05859375,680.1465454101562
1743434816.6294603,796.1904907226562,778.8644409179688,792.5640869140625,800.2197875976562,726.886474609375
1743434816.632473,778.05859375,777.6557006835938,797.8021850585938,807.069580078125,792.1611938476562
1743434816.654463,779.2673950195312,785.3113403320312,793.3699340820312,781.6849975585938,745.018310546875
1743434816.6564987,790.1465454101562,770.4029541015625,796.5933837890625,782.4908447265625,738.5714111328125
1743434816.6594806,776.0439453125,757.106201171875,808.6813354492188,812.7106323242188,852.6007080078125
1743434816.6685975,777.2527465820312,771.6116943359375,793.3699340820312,796.5933837890625,778.8644409179688
1743434816.672898,797.8021850585938,776.8497924804688,782.4908447265625,782.4908447265625,648.3150024414062
1743434816.6839893,805.4578857421875,774.029296875,790.1465454101562,795.3846435546875,837.2893676757812
